match_id,match_date,match_round,league_name,home_team,home_team_id,away_team,away_team_id,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor,shortName
5795369,2026-08-23T13:00:00.000Z,1,Premier League,Brighton & Hove Albion,10204,Aston Villa,10252,2958818999,Miss,10204,1354561,Diego Gómez,77.529611652,28.454999999,71,,False,False,,,34.61,5.1842758704000005,0.027861736714839935,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.9203125559964043, 'y': 0.6772486772486772, 'zoomRatio': 0.4938008825140857}",False,False,,Diego,Gómez,Diego Gómez,#0850A0,
5795369,2026-08-23T13:00:00.000Z,1,Premier League,Brighton & Hove Albion,10204,Aston Villa,10252,2958823501,Miss,10204,1561249,Charalampos Kostoulas,92.3,26.774047619,77,,False,False,,,35.3725,4.940965524800001,0.07447318732738495,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8118740548060318, 'y': 0.6772486772486772, 'zoomRatio': 0.518117357255518}",False,True,,Charalampos,Kostoulas,Charalampos Kostoulas,#0850A0,
5795369,2026-08-23T13:00:00.000Z,1,Premier League,Brighton & Hove Albion,10204,Aston Villa,10252,2958834419,AttemptSaved,10204,1079456,Costinha,92.5,34.68625,90,0.0,False,True,104.525862069,33.31375,34.533750000000005,0.5714736814000001,0.041420768946409225,0.02729463204741478,Header,RegularPlay,SecondHalf,False,"{'x': 0.8587962962962951, 'y': 0.15118351359788362, 'zoomRatio': 1}",False,True,195782.0,,Costinha,Costinha,#0850A0,
5795369,2026-08-23T13:00:00.000Z,1,Premier League,Brighton & Hove Albion,10204,Aston Villa,10252,2958837057,Miss,10204,1561249,Charalampos Kostoulas,96.2192982446,38.032142859000004,90,4.0,False,False,,,34.22875,5.1842758704000005,0.10203060507774353,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0.9701172084986518, 'y': 0.6772486772486772, 'zoomRatio': 0.4938008825140857}",False,True,,Charalampos,Kostoulas,Charalampos Kostoulas,#0850A0,
5795370,2026-08-23T13:00:00.000Z,1,Premier League,Manchester City,8456,AFC Bournemouth,8678,2958757301,AttemptSaved,8456,1288450,Rico Lewis,101.77586206919999,26.0540625,4,,False,True,102.72413793119999,28.286904761,32.39875,1.0979999946,0.17275212705135345,0.20665191113948822,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.4236111111111112, 'y': 0.29047618904761907, 'zoomRatio': 1}",False,True,1067256.0,Rico,Lewis,Rico Lewis,#69A8D8,
5795370,2026-08-23T13:00:00.000Z,1,Premier League,Manchester City,8456,AFC Bournemouth,8678,2958757931,Miss,8456,1300526,Nico O'Reilly,101.3017241382,42.061562499999994,5,,False,False,,,34.68625,3.3768275888,0.06754247099161148,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0.8623672981400081, 'y': 0.6772486772486772, 'zoomRatio': 0.7581079971304456}",False,True,,Nico,O'Reilly,Nico O'Reilly,#69A8D8,
5795370,2026-08-23T13:00:00.000Z,1,Premier League,Manchester City,8456,AFC Bournemouth,8678,2958760579,AttemptSaved,8456,815006,Phil Foden,96.605263157,24.699872616500002,8,,True,True,97.8596491223,25.591562500000002,33.466249999999995,1.2199999940000001,0.07335609942674637,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.141203703703705, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Phil,Foden,Phil Foden,#69A8D8,
5795370,2026-08-23T13:00:00.000Z,1,Premier League,Manchester City,8456,AFC Bournemouth,8678,2958766111,AttemptSaved,8678,1478295,Rayan,97.6666666661,22.107515927399998,14,,False,True,103.9568965518,30.72125,30.568749999999998,1.2199999940000001,0.04211155325174332,0.22382403910160065,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.9077380952380967, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,618878.0,,Rayan,Rayan,#D71921,
5795370,2026-08-23T13:00:00.000Z,1,Premier League,Manchester City,8456,AFC Bournemouth,8678,2958775343,Goal,8678,789630,Marcus Tavernier,97.95614035039999,38.78857143,26,,False,True,,,36.97375,0.4879999976,0.33919546008110046,0.9341453313827515,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.21329365079365015, 'y': 0.12910052846560846, 'zoomRatio': 1}",False,True,618878.0,Marcus,Tavernier,Marcus Tavernier,#D71921,
5795370,2026-08-23T13:00:00.000Z,1,Premier League,Manchester City,8456,AFC Bournemouth,8678,2958781753,AttemptSaved,8456,737066,Erling Haaland,87.31911764680001,32.551249999999996,33,,True,True,88.39264705880001,32.6275,34.305,1.2199999940000001,0.05428333207964897,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.9193121693121694, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Erling,Haaland,Erling Haaland,#69A8D8,
5795370,2026-08-23T13:00:00.000Z,1,Premier League,Manchester City,8456,AFC Bournemouth,8678,2958787143,AttemptSaved,8456,737066,Erling Haaland,94.38596491070001,32.39875,39,,False,True,103.8620689656,34.1525,30.797499999999996,1.3805263090000002,0.03901483118534088,0.5546694397926331,Header,RegularPlay,FirstHalf,False,"{'x': 1.8472222222222223, 'y': 0.3652186002645503, 'zoomRatio': 1}",False,True,1067256.0,Erling,Haaland,Erling Haaland,#69A8D8,
5795370,2026-08-23T13:00:00.000Z,1,Premier League,Manchester City,8456,AFC Bournemouth,8678,2958787795,Miss,8678,789630,Marcus Tavernier,79.21893204,28.791190475,40,,False,False,,,40.30142857199999,1.3355789408,0.06149552762508392,0.0,LeftFoot,FastBreak,FirstHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.21194859634441665, 'zoomRatio': 0.5998639763681837}",False,False,,Marcus,Tavernier,Marcus Tavernier,#D71921,
5795370,2026-08-23T13:00:00.000Z,1,Premier League,Manchester City,8456,AFC Bournemouth,8678,2958788729,AttemptSaved,8678,794253,Justin Kluivert,91.0,43.16,41,,False,True,102.4396551726,34.99125,31.026249999999997,0.44947368200000004,0.10642316937446594,0.425481915473938,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.7867063492063497, 'y': 0.11890838148148149, 'zoomRatio': 1}",False,True,618878.0,Justin,Kluivert,Justin Kluivert,#D71921,
5795370,2026-08-23T13:00:00.000Z,1,Premier League,Manchester City,8456,AFC Bournemouth,8678,2958791823,Miss,8456,737066,Erling Haaland,96.79824561320001,33.61875,44,,False,False,,,45.2619108239,0.2696842092,0.08249852061271667,0.0,LeftFoot,FromCorner,FirstHalf,False,"{'x': 0, 'y': 0.02394657651059328, 'zoomRatio': 0.33564463962705976}",False,True,,Erling,Haaland,Erling Haaland,#69A8D8,
5795370,2026-08-23T13:00:00.000Z,1,Premier League,Manchester City,8456,AFC Bournemouth,8678,2958808071,Miss,8456,844425,Marc Guéhi,102.72413793119999,30.95,51,,False,False,,,28.118809523000003,0.8925263114,0.7727066278457642,0.0,Header,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.15175946347775474, 'zoomRatio': 0.6427270150121346}",False,True,,Marc,Guéhi,Marc Guéhi,#69A8D8,
5795370,2026-08-23T13:00:00.000Z,1,Premier League,Manchester City,8456,AFC Bournemouth,8678,2958817541,AttemptSaved,8456,933576,Antoine Semenyo,98.0526315785,46.312866238400005,67,,False,True,103.8620689656,37.2025,32.474999999999994,0.20547368320000003,0.060418132692575455,0.16433626413345337,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.4034391534391548, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,1067256.0,Antoine,Semenyo,Antoine Semenyo,#69A8D8,
5795370,2026-08-23T13:00:00.000Z,1,Premier League,Manchester City,8456,AFC Bournemouth,8678,2958818119,AttemptSaved,8456,815006,Phil Foden,87.6411764704,24.2794904507,68,,True,True,91.0,25.7071875,32.6275,1.2199999940000001,0.04696226119995117,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.3630952380952386, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Phil,Foden,Phil Foden,#69A8D8,
5795370,2026-08-23T13:00:00.000Z,1,Premier League,Manchester City,8456,AFC Bournemouth,8678,2958819921,Miss,8456,737066,Erling Haaland,94.9649122793,41.9459375,72,,False,False,,,41.31,4.4630344888,0.07403293251991272,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.6105382337619697, 'zoomRatio': 0.5170998632010942}",False,True,,Erling,Haaland,Erling Haaland,#69A8D8,
5795370,2026-08-23T13:00:00.000Z,1,Premier League,Manchester City,8456,AFC Bournemouth,8678,2958821811,AttemptSaved,8456,737066,Erling Haaland,97.1842105256,31.1025,75,,False,True,104.051724138,31.78875,34.38125,1.1365263102,0.49351373314857483,0.6266829967498779,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8991402116402113, 'y': 0.30066833603174603, 'zoomRatio': 1}",False,True,1067256.0,Erling,Haaland,Erling Haaland,#69A8D8,
5795370,2026-08-23T13:00:00.000Z,1,Premier League,Manchester City,8456,AFC Bournemouth,8678,2958825359,AttemptSaved,8678,1253827,Daniel Jebbison,95.640350876,37.732,79,,False,True,102.72413793119999,36.36375,36.05875,1.4254736772,0.09693688899278641,0.1136992871761322,Header,SetPiece,SecondHalf,False,"{'x': 0.455357142857142, 'y': 0.3771094384126984, 'zoomRatio': 1}",False,True,618878.0,Daniel,Jebbison,Daniel Jebbison,#D71921,
5795370,2026-08-23T13:00:00.000Z,1,Premier League,Manchester City,8456,AFC Bournemouth,8678,2958830117,Goal,8456,844425,Marc Guéhi,98.24561403470001,35.29625000000001,84,,False,True,,,35.220000000000006,1.0979999946,0.12095246464014053,0.2317216396331787,Header,FromCorner,SecondHalf,False,"{'x': 0.6772486772486757, 'y': 0.29047618904761907, 'zoomRatio': 1}",False,True,1067256.0,Marc,Guéhi,Marc Guéhi,#69A8D8,
5795370,2026-08-23T13:00:00.000Z,1,Premier League,Manchester City,8456,AFC Bournemouth,8678,2958836537,Goal,8456,1070712,Josko Gvardiol,94.675438595,30.797499999999996,90,1.0,False,True,,,36.36375,0.20547368320000003,0.19373831152915955,0.8931663036346436,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.37466931216931143, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,1067256.0,Josko,Gvardiol,Josko Gvardiol,#69A8D8,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958864979,AttemptSaved,8650,1152455,Florian Wirtz,91.0,28.454999999,2,,True,True,94.0,29.631666665,33.161249999999995,1.2199999940000001,0.12686249613761902,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.2218915343915355, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Florian,Wirtz,Florian Wirtz,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958867023,Goal,10261,1050166,Anthony Elanga,94.38596491070001,22.107515927399998,5,,False,True,,,35.6775,0.1219999994,0.19575119018554688,0.34479600191116333,RightFoot,FastBreak,FirstHalf,False,"{'x': 0.5562169312169307, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,True,319784.0,Anthony,Elanga,Anthony Elanga,#141413,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958870325,AttemptSaved,8650,209405,Virgil van Dijk,98.4385964909,34.838750000000005,9,,True,True,100.3534482762,34.99125,35.29625000000001,1.2199999940000001,0.14530543982982635,0.0,Header,SetPiece,FirstHalf,False,"{'x': 0.6570767195767175, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Virgil,van Dijk,Virgil van Dijk,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958870743,AttemptSaved,8650,806552,Cody Gakpo,94.38596491070001,43.5103184664,9,,True,True,97.2807017537,41.772499999999994,36.2875,1.2199999940000001,0.04659472033381462,0.0,LeftFoot,FromCorner,FirstHalf,False,"{'x': 0.39484126984126955, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Cody,Gakpo,Cody Gakpo,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958872969,Miss,10261,666857,Yoane Wissa,73.4752427208,38.452380954,12,,False,False,85.17205882280001,68.0,67.8688151658,0.2696842092,0.05103873461484909,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.007962611265844377, 'zoomRatio': 0.11160709288162411}",False,False,,Yoane,Wissa,Yoane Wissa,#141413,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958877035,AttemptSaved,8650,1152455,Florian Wirtz,93.4,43.440254772100005,18,,False,True,104.9051724138,36.36375,32.6275,0.6099999970000001,0.08602724224328995,0.31460505723953247,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.3630952380952386, 'y': 0.16137566058201058, 'zoomRatio': 1}",False,True,1186978.0,Florian,Wirtz,Florian Wirtz,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958877337,Miss,8650,1195281,Milos Kerkez,86.13823529359999,48.554904456,18,,False,False,,,34.22875,5.427586216,0.012088506482541561,0.0,LeftFoot,FromCorner,FirstHalf,False,"{'x': 0.9714568080993458, 'y': 0.6772486772486772, 'zoomRatio': 0.4716645481288473}",False,False,,Milos,Kerkez,Milos Kerkez,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958880313,AttemptSaved,10261,958010,Amar Dedic,99.01754385950001,18.814522295299998,22,,True,True,99.3070175438,19.5852229326,32.39875,1.2199999940000001,0.03041255474090576,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.4236111111111112, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Amar,Dedic,Amar Dedic,#141413,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958882749,AttemptSaved,8650,846005,Dominik Szoboszlai,71.89854369199999,25.7071875,26,,True,True,84.3995145632,28.875238094000004,34.533750000000005,1.2199999940000001,0.027338672429323196,0.0,RightFoot,FreeKick,FirstHalf,False,"{'x': 0.8587962962962951, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Dominik,Szoboszlai,Dominik Szoboszlai,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958883271,AttemptSaved,8650,806552,Cody Gakpo,85.6014705876,46.6631847099,27,,True,True,91.4,43.3001273835,34.915000000000006,1.2199999940000001,0.049419838935136795,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.7579365079365064, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Cody,Gakpo,Cody Gakpo,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958884385,AttemptSaved,8650,1195281,Milos Kerkez,77.7548543704,44.981656046699996,29,,False,True,104.3362068966,35.3725,36.66875,0.3659999982,0.012248300015926361,0.03756625950336456,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.29398148148148073, 'y': 0.09682539634920634, 'zoomRatio': 1}",False,False,1186978.0,Milos,Kerkez,Milos Kerkez,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958886449,AttemptSaved,10261,1258092,William Osula,77.1917475744,32.70374999999999,31,,True,True,89.3,33.161249999999995,33.77125,1.2199999940000001,0.041121706366539,0.0,RightFoot,FreeKick,FirstHalf,False,"{'x': 1.0605158730158726, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,William,Osula,William Osula,#141413,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958886499,AttemptSaved,10261,1258092,William Osula,78.655825244,37.50750000000001,32,,True,True,91.8,34.99125,32.09375,1.2199999940000001,0.01754864677786827,0.0,LeftFoot,SetPiece,FirstHalf,False,"{'x': 1.5042989417989419, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,William,Osula,William Osula,#141413,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958896231,AttemptSaved,8650,956683,Ryan Gravenberch,77.6422330112,37.12625,41,,True,True,86.4602941172,36.51625,34.915000000000006,1.2199999940000001,0.028673147782683372,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.7579365079365064, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ryan,Gravenberch,Ryan Gravenberch,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958900849,Miss,10261,666857,Yoane Wissa,84.7373786408,18.043821658,44,,False,False,,,56.3245497562,0.1797894728,0.028904998674988747,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.008053442276033749, 'zoomRatio': 0.16932032409523576}",False,False,,Yoane,Wissa,Yoane Wissa,#141413,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958925953,AttemptSaved,8650,690107,Alexander Isak,103.8620689656,31.1025,46,,True,True,104.4310344828,32.09375,33.00875,1.2199999940000001,0.3522377908229828,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.26223544973545, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Alexander,Isak,Alexander Isak,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958921861,AttemptSaved,8650,1152455,Florian Wirtz,92.7,31.4075,47,,True,True,95.35087719170001,32.09375,34.533750000000005,1.2199999940000001,0.04367757588624954,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.8587962962962951, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Florian,Wirtz,Florian Wirtz,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958939909,AttemptSaved,8650,690107,Alexander Isak,103.8620689656,31.865,47,,False,True,104.525862069,32.9325,33.5425,0.9374736796,0.48244839906692505,0.2922878563404083,Header,FromCorner,SecondHalf,False,"{'x': 1.121031746031747, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,True,1186978.0,Alexander,Isak,Alexander Isak,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958923237,Miss,10261,1296763,Lewis Miley,85.06470588159999,41.31,48,,False,False,,,37.94809524,5.305931043199999,0.05299784243106842,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.49606539226163615, 'y': 0.6772486772486772, 'zoomRatio': 0.48247894274480957}",False,False,,Lewis,Miley,Lewis Miley,#141413,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958930221,Miss,8650,806552,Cody Gakpo,85.17205882280001,41.8303125,53,,False,False,,,30.22,3.6201379344000006,0.05351788178086281,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.707155375399886, 'y': 0.6772486772486772, 'zoomRatio': 0.7071553753998859}",False,False,,Cody,Gakpo,Cody Gakpo,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958932383,Goal,8650,806552,Cody Gakpo,79.55679611760002,23.718980896300003,55,,False,True,,,37.355000000000004,0.1219999994,0.035767700523138046,0.3848935067653656,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.11243386243386144, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,False,1186978.0,Cody,Gakpo,Cody Gakpo,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958935129,AttemptSaved,8650,1597668,Rio Ngumoha,90.6,22.037452233099998,57,,True,True,97.4736842099,27.782619046999997,34.68625,1.2199999940000001,0.04019341245293617,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.8184523809523807, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Rio,Ngumoha,Rio Ngumoha,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958935239,AttemptSaved,8650,806552,Cody Gakpo,92.6,36.97375,57,,True,True,95.9298245603,36.05875,33.466249999999995,1.2199999940000001,0.09297814965248108,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.141203703703705, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Cody,Gakpo,Cody Gakpo,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958935897,AttemptSaved,8650,956683,Ryan Gravenberch,81.471359224,36.440000000000005,57,,True,True,86.352941176,35.83,32.9325,1.2199999940000001,0.034167930483818054,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.282407407407408, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ryan,Gravenberch,Ryan Gravenberch,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958936187,Goal,10261,860975,Joseph Willock,87.6411764704,43.044375,57,,False,True,,,30.568749999999998,0.7319999964,0.08804827928543091,0.7942038178443909,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.9077380952380967, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,False,319784.0,Joseph,Willock,Joseph Willock,#141413,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958939473,Miss,8650,806552,Cody Gakpo,82.37233009760001,46.873375792800005,60,,False,False,,,26.4009375,6.3921379432,0.020648669451475143,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.8051226478818188, 'y': 0.6772486772486772, 'zoomRatio': 0.40049198292464033}",False,False,,Cody,Gakpo,Cody Gakpo,#911712,
5795371,2026-08-23T15:30:00.000Z,1,Premier League,Newcastle United,10261,Liverpool,8650,2958944123,AttemptSaved,8650,209405,Virgil van Dijk,97.7631578942,44.7014012695,66,,False,True,103.8620689656,34.38125,31.559999999999995,1.7914736754,0.1039542481303215,0.1740749329328537,RightFoot,SetPiece,SecondHalf,False,"{'x': 1.6455026455026467, 'y': 0.47393483476190473, 'zoomRatio': 1}",False,True,1186978.0,Virgil,van Dijk,Virgil van Dijk,#911712,
